match_id,team,is_hsv,frame,std_vy_instant,std_speed_instant,std_vy_windowed,std_speed_windowed
DFL-MAT-J041YV,1,True,72525,73.08430698710085,38.62225962873315,59.94169575013865,45.21964240611005
DFL-MAT-J041YV,1,True,46250,43.88996768980187,34.377651471733515,46.45565422063639,42.02980491538675
DFL-MAT-J041YV,1,True,102903,50.09153726536085,32.38357066611146,46.70783558463521,28.474957279346587
DFL-MAT-J041YV,1,True,21400,27.296070412836347,41.79221208873995,24.102546934562323,44.05547739930468
DFL-MAT-J041YV,1,True,37750,68.49746440286002,59.46699368195869,77.38225530075174,63.10747325970547
DFL-MAT-J041YV,1,True,124903,102.23341984127052,94.7980950287693,82.5923458210339,84.40261771309898
DFL-MAT-J041YV,1,True,133278,130.2670389265157,149.55708205921096,124.5290951918555,137.42670848030178
DFL-MAT-J041YV,1,True,53650,201.48765617688008,173.95634500775282,197.46551832662175,163.00045677510636
DFL-MAT-J041YV,1,True,77150,59.853836531594744,86.0082753242315,75.332951618545,66.68118190469788
DFL-MAT-J041YV,1,True,116103,168.78612742239338,146.26668570217058,153.86697088736545,123.52582663912415
DFL-MAT-J041YV,1,True,53200,119.11539615397992,153.24939206182307,101.82095132428208,158.03338849411085
DFL-MAT-J041YV,1,True,72575,82.52228803490698,54.880811226934895,65.35353768168254,45.41719581679901
DFL-MAT-J041YV,1,True,46150,49.83597575494421,48.69858046313145,56.61689192721726,51.12874796266055
DFL-MAT-J041YV,1,True,102978,49.21558473865797,41.07170377442112,47.83975327743355,30.556683014279628
DFL-MAT-J041YV,1,True,84875,178.2087361367336,101.09560152528657,161.8550940312436,76.89490844002762
DFL-MAT-J041YV,1,True,46350,55.737232917404825,39.917070439348386,57.725057411288425,47.92724109106032
DFL-MAT-J041YV,1,True,157003,148.15273434494065,75.26116910012806,147.60411237780406,79.70667771071204
DFL-MAT-J041YV,1,True,119078,80.14153143637431,74.13722610512632,78.32623540525937,67.10696948785576
DFL-MAT-J041Z5,0,True,50200,76.65858599912869,87.3410442448339,82.15960760910697,85.09626463418978
DFL-MAT-J041Z5,0,True,136226,151.64765465564008,123.60773150311688,123.10586991537669,120.55130055270043
DFL-MAT-J041Z5,0,True,123601,64.57081852021895,61.56140692223551,48.11910850602634,57.413737764423466
DFL-MAT-J041Z5,0,True,125276,207.3028959909421,142.43688283683863,194.71244493501158,112.43948845302386
DFL-MAT-J041Z5,0,True,177601,97.82625155132743,78.49166704701351,79.21876578812747,59.729797735637824
DFL-MAT-J041Z5,0,True,79200,76.46582494443699,63.80257532698957,90.1512593344094,94.9039703040151
DFL-MAT-J041Z5,0,True,24525,61.19264769877065,67.66239261635837,64.96060366011557,68.32296099338323
DFL-MAT-J041Z5,0,True,41525,97.32918175231346,89.93724259911156,92.08562038044126,81.53826334333634
DFL-MAT-J041Z5,0,True,106451,142.25375927139797,166.38344640835055,175.34338134984137,159.88844002500394
DFL-MAT-J041Z5,0,True,121601,77.12652009937356,74.6656415451332,62.670549806145914,57.147143727249656
DFL-MAT-J041Z5,0,True,24700,65.02421957734326,72.35798364951211,55.48325340649632,68.77424298125784
DFL-MAT-J041Z5,0,True,122176,15.191973469521372,17.19839404943706,16.08916818776338,17.3906204392277
DFL-MAT-J041Z5,0,True,12150,117.41116380042813,102.97818749680302,120.5214478524853,107.30150589126521
DFL-MAT-J041Z5,0,True,25700,76.31817087604055,49.39491546661133,78.76870793395355,41.05239116730821
DFL-MAT-J041Z5,0,True,61875,57.75737748931937,53.76303929621126,64.32410968386996,54.74271284723243
DFL-MAT-J041Z5,0,True,137501,58.97181373672793,55.8609521916419,56.658111072757684,56.148929107817864
DFL-MAT-J041Z5,0,True,81150,66.76937288108533,67.38486049841121,66.88472477497939,72.46807696319404
DFL-MAT-J041Z5,0,True,154726,37.13282737378704,36.982708724424995,34.65245963553674,36.91332563085341
DFL-MAT-J041Z5,0,True,177251,179.0470892995947,110.91903452735062,131.43533054730295,101.44652656823557
DFL-MAT-J041Z5,0,True,23200,88.11598905058992,66.16282521916148,95.09873971358297,78.07154700423003
DFL-MAT-J041Z5,0,True,81550,114.91079994954114,100.15773915714549,116.50490221211408,101.56424460445167
DFL-MAT-J041Z5,0,True,103351,75.75640595070838,60.32137300754089,58.63531967359681,49.35910041660842
DFL-MAT-J041Z5,0,True,168126,46.50527410925182,66.55325485849782,68.40000345752526,52.59869347160008
DFL-MAT-J041Z5,0,True,157401,95.68290253066267,151.40419388242663,103.45138755646839,168.77246655908934
DFL-MAT-J041Z5,0,True,145276,29.65249680291319,52.866620420804075,42.35900765996957,46.02162447071178
DFL-MAT-J041Z5,0,True,115426,58.24026664058476,51.33733869347075,66.32836913682591,50.686907762497356
DFL-MAT-J041Z5,0,True,142351,105.04538844407426,58.12341465057715,108.41724690243056,62.754473195165225
DFL-MAT-J041Z5,0,True,15425,53.787467637836826,57.43468594399245,54.4582326262942,57.40799723186334
DFL-MAT-J041Z5,0,True,138801,142.05244625906585,109.87347413942838,120.83139598892278,157.72142225377527
DFL-MAT-J041Z5,0,True,143776,67.64524903787405,156.17631586761834,84.7133556866968,145.75411124579173
DFL-MAT-J041Z5,0,True,136876,71.85570439170999,50.724160589591214,75.1908446003274,54.471084949834115
DFL-MAT-J041Z5,0,True,53500,76.47314030503591,77.33738866189398,58.258462431675134,56.84333994030964
DFL-MAT-J041Z5,0,True,22850,58.9609951216466,66.35371292090342,50.20387287999682,78.60671533512648
DFL-MAT-J041Z5,0,True,12325,147.78412515009435,135.2060325260694,104.47780103857541,117.56850929796545
DFL-MAT-J041Z5,0,True,163201,160.21146965701845,170.30683260380806,137.63190890123684,168.29470420100876
DFL-MAT-J041Z5,0,True,127701,92.23461331259362,106.17371077270764,76.67239079177374,103.33153308021191
DFL-MAT-J041Z5,0,True,157201,163.35129329121122,183.25887128593862,152.06933200824696,164.79969629886713
DFL-MAT-J041Z5,0,True,13875,48.54323457664713,51.14426720371013,49.49709353460255,52.505519323758655
DFL-MAT-J041Z5,0,True,39075,174.30245862543012,120.02238101371066,178.74271120023215,117.5892807064858
DFL-MAT-J041Z5,0,True,38700,80.8313814762174,131.28462856622113,95.83720534328268,122.29992740630479
DFL-MAT-J041Z5,0,True,101526,36.828635342048294,55.66362497001624,38.607472825289186,52.367866371833315
DFL-MAT-J041Z5,0,True,137426,50.50260612374717,50.3407771289617,49.13490555214834,50.821142958616
DFL-MAT-J041Z5,0,True,115226,129.00647323490918,78.76143802385155,93.09270370390655,49.76439187119244
DFL-MAT-J041Z5,0,True,164301,112.27254772409168,106.44935717950752,121.78446948951299,120.35585622595461
DFL-MAT-J041Z5,0,True,108951,96.09207191060823,92.15182290459936,66.45378332835014,74.43528229741604
DFL-MAT-J041Z5,0,True,37925,46.05134746863759,32.10221886654243,44.803040983222026,40.05689707817178
DFL-MAT-J041Z5,0,True,102251,34.191593212823044,44.20888982789628,36.188937853798286,44.605374964147614
DFL-MAT-J041Z5,0,True,14450,88.22893817548895,107.01563854827752,86.61872118902997,108.65989828482323
DFL-MAT-J041Z5,0,True,156776,51.40399197109266,41.21910310577675,46.94145477147084,42.080861066981804
DFL-MAT-J041Z5,0,True,84475,130.85745692878345,97.4510923969173,163.0344160209367,113.20218600655828
DFL-MAT-J041Z5,0,True,148001,131.77477675262148,104.34815100430087,121.56878366579515,108.07800740956644
DFL-MAT-J041Z5,0,True,143651,125.69236130332428,145.82131227908712,121.03028898903841,130.3513548062804
DFL-MAT-J041Z5,0,True,139226,79.20106153670791,90.03609883830165,63.72340374679804,76.55324928082649
DFL-MAT-J041Z5,0,True,137676,49.34826263123626,60.57212893231098,51.14198433897872,58.09164810768481
DFL-MAT-J041Z5,0,True,153776,22.806784538811534,24.227755771247526,27.10048313490443,24.235103134576264
DFL-MAT-J041Z5,0,True,13850,56.72786668082647,56.96327896418271,54.89296576237644,55.01319943718399
DFL-MAT-J041Z5,0,True,51775,126.40480792467962,129.6163516267644,146.58399447639874,98.1921229719701
DFL-MAT-J041Z5,0,True,34175,86.44750840260645,80.5386335429104,119.17047188833791,113.40448212588308
DFL-MAT-J041Z5,0,True,37300,123.72279745247236,133.5329991240538,120.03736120344898,123.76645714417609
DFL-MAT-J041Z5,0,True,28975,95.42158960731959,118.76859701480299,77.16029452993273,105.01399037321394
DFL-MAT-J041Z5,1,False,109701,116.97617708058789,177.43681432832213,119.31814555341842,164.7723259887453
DFL-MAT-J041Z5,1,False,48250,110.12581447798097,147.7713086817337,84.82008543737729,147.34582439046497
DFL-MAT-J041Z5,1,False,85900,165.82399510121815,136.78744858453567,134.7845670651544,113.01804566002953
DFL-MAT-J041Z5,1,False,159026,21.701715010878566,25.555998341810838,22.457488151451145,29.330362705872645
DFL-MAT-J041Z5,1,False,19575,123.13535531878236,122.44412750177577,123.25209157958206,131.65025599367914
DFL-MAT-J041Z5,1,False,20400,109.24165334564951,95.63601681548957,110.75224435282287,82.36201295796448
DFL-MAT-J041Z5,1,False,158051,61.99539903774494,87.24645484684085,65.72584855289189,83.92164063395043
DFL-MAT-J041Z5,1,False,24025,162.43820669039545,111.26145181333328,125.33020775333347,109.29497111471144
DFL-MAT-J041Z5,1,False,133976,125.50675251275759,132.4030299233075,184.73492590536517,164.2766657053391
DFL-MAT-J041Z5,1,False,157801,65.05940705613865,54.537062892233706,57.31050730421458,56.12912898553731
DFL-MAT-J041Z5,1,False,16275,196.01359093387617,166.65674448187264,182.25575554183527,149.98817903193165
DFL-MAT-J041Z5,1,False,32050,101.94161816010448,147.54093706548326,119.19824392603907,90.64500693241341
DFL-MAT-J041Z5,1,False,19625,105.8655304621042,84.6944931257951,98.35572892843402,82.12689139660112
DFL-MAT-J041Z5,1,False,15725,41.35496407166653,42.02893430866571,39.70238748126787,43.523431817936526
DFL-MAT-J041Z5,1,False,110701,129.27424462567154,130.98049580646168,113.13045474958481,112.98003444348458
DFL-MAT-J041Z5,1,False,73350,5.66966720910108,13.94612480789549,9.517542910754978,10.157180530889054
DFL-MAT-J041Z5,1,False,48450,104.08617367969882,63.41433028768341,98.15668184283902,75.6493721975527
DFL-MAT-J041Z5,1,False,132501,126.74308283708086,141.33983260613388,132.02816283331146,161.7071079157749
DFL-MAT-J041Z5,1,False,32500,129.75634375448368,87.22621806572067,133.54724431008597,92.68214623620472
DFL-MAT-J041Z5,1,False,73000,65.85560501576056,65.64819032801609,71.61383108414178,68.07023570928052
DFL-MAT-J041Z5,1,False,135226,176.09000699982448,156.5327023791728,128.35600511250124,129.66708682391987
DFL-MAT-J041Z5,1,False,64775,40.89030250946437,36.60364008610668,38.660868860222664,35.81975734891439
DFL-MAT-J041Z5,1,False,133726,130.60967501667676,112.31514624056075,122.01830164773791,98.41702601584953
DFL-MAT-J041Z5,1,False,56900,31.777498697904942,48.97247015595767,31.818052624441222,48.077284403574936
DFL-MAT-J041Z5,1,False,119651,185.2284938051268,94.3588875888873,164.19448982927517,93.36610190110736
DFL-MAT-J041Z5,1,False,19775,85.77623594626382,131.76271373371378,79.84093605774852,129.89929110382622
DFL-MAT-J041Z5,1,False,59800,6.425199614652246,9.284924378104233,1.8514112049293772,9.806737086759457
DFL-MAT-J041Z5,1,False,58900,42.14669210500804,39.37728296720016,42.809160236722605,40.441474662607376
DFL-MAT-J041Z5,1,False,181726,56.33494713191597,113.02835505013677,55.178278237964726,118.3394349785672
DFL-MAT-J041Z5,1,False,111201,52.76548244209703,36.90823731840497,45.000497264288434,46.22829491920961
DFL-MAT-J041Z5,1,False,75300,82.24185705790158,69.22423066359944,71.80773075981752,100.92024952924258
DFL-MAT-J041Z5,1,False,38600,147.385474518026,115.95097255558201,122.74347530975334,100.74451659283048
DFL-MAT-J041Z5,1,False,69825,138.04829662595913,144.03601642171813,123.39849405177947,170.10087711071628
DFL-MAT-J041Z5,1,False,129151,113.53003322875557,152.1922153613384,118.30122475016603,161.4313658702385
DFL-MAT-J041Z5,1,False,167426,205.58172855094637,139.2142609058612,205.66040407062212,135.5767235606728
DFL-MAT-J041Z5,1,False,182126,47.31137422684347,77.28899250115076,36.53955380150058,77.17330272251917
DFL-MAT-J041Z5,1,False,179526,90.78002409544294,149.99140758650418,106.06717251848497,170.8964448378124
DFL-MAT-J041Z5,1,False,58875,44.08928157305404,43.885186534870826,38.37560853870989,36.36883275103165
DFL-MAT-J041Z5,1,False,110576,149.70109982048976,106.72353313258023,165.0143596546139,136.0814067833751
DFL-MAT-J041Z5,1,False,158376,48.442274947126975,43.58044958503637,55.28762045224365,47.67206191223863
DFL-MAT-J041Z5,1,False,175776,40.54420731858107,45.77817789496227,40.90385455849421,46.87660121227556
DFL-MAT-J041Z5,1,False,20750,155.0624608207388,111.68531349126127,95.42883954879632,58.109517799304804
DFL-MAT-J041Z5,1,False,74625,141.4158148526155,126.32279510582345,116.5890364800072,110.61352236569422
DFL-MAT-J041Z5,1,False,133526,113.50077385856073,116.05234353274871,83.22173357588366,103.16922505463563
DFL-MAT-J041Z5,1,False,162426,30.192467732589805,67.49596328066319,27.3167426130161,64.0868935308988
DFL-MAT-J041Z5,1,False,13150,34.35672944035765,43.126590178961486,36.194418058541906,48.0424605211028
DFL-MAT-J041Z5,1,False,174626,30.114426736733844,42.95975118312501,27.95254559997342,43.890895176801536
DFL-MAT-J041Z5,1,False,60350,15.360342435392747,47.867740458144006,7.644570373972965,9.332274658093768
DFL-MAT-J041Z5,1,False,105151,62.754341847991384,59.44482370051453,69.95918176470529,65.29997343149215
DFL-MAT-J041Z5,1,False,64575,39.44281982211411,45.5479763367529,43.0298866684752,41.784014403375444
DFL-MAT-J041Z5,1,False,45175,103.69351268882767,105.56073682464277,115.0609646000232,104.93765182625388
DFL-MAT-J041Z5,1,False,70575,135.15290143049745,106.80012065648968,128.44396076691297,116.85215484792836
DFL-MAT-J041Z5,1,False,40425,110.0944642175521,89.70408550196791,148.91481920759875,115.35061991338233
DFL-MAT-J041Z5,1,False,25300,143.77752416514573,127.52861924818316,137.67692182220063,120.37911237760585
DFL-MAT-J041Z5,1,False,59975,14.767686018955365,16.014289669726924,17.594195535764193,16.844914670685956
DFL-MAT-J041Z5,1,False,31325,35.38963248793401,36.48665320045168,35.39315502221714,46.454526838577884
DFL-MAT-J041Z5,1,False,130076,104.38282785219442,95.39987620220825,93.16201900022955,96.98907562173943
DFL-MAT-J041Z5,1,False,10375,188.51481492891418,153.56510191170494,176.87248978957726,130.24408714516738
DFL-MAT-J041Z5,1,False,162401,25.798188501884646,63.45005178544493,30.221955256272118,57.234139888840524
DFL-MAT-J041Z5,1,False,15875,126.33613458092337,120.60509136886282,125.70648284299871,108.2744756844765
DFL-MAT-J041ZD,0,False,84925,53.03778049718853,23.34042823030969,76.91508160686786,52.87710622213486
DFL-MAT-J041ZD,0,False,103183,33.24874036988493,38.87131886925883,30.007447836277812,43.112250628544714
DFL-MAT-J041ZD,0,False,172783,137.3840150262717,125.17178407690085,127.34958825104043,116.21253061943197
DFL-MAT-J041ZD,0,False,46600,40.88142552634194,74.92156107090287,44.89435047729536,68.05933194114805
DFL-MAT-J041ZD,0,False,166283,32.683003957599155,42.52038704184267,31.7968231194204,38.46395852298835
DFL-MAT-J041ZD,0,False,18875,90.20329578101746,88.52800350587118,138.24749541878163,107.82256712328827
DFL-MAT-J041ZD,0,False,40200,22.995000549814492,25.874197970817804,27.480537112042956,20.53665820563628
DFL-MAT-J041ZD,0,False,168958,127.58376236195832,113.64719011606948,77.93575149549002,71.44938398384308
DFL-MAT-J041ZD,0,False,45650,65.31686667910047,80.67527553978907,69.91141444196556,84.47167828814742
DFL-MAT-J041ZD,0,False,23575,144.7917106287149,80.12333607363641,164.36564346121676,76.37569223644549
DFL-MAT-J041ZD,0,False,77525,48.01553029367342,45.60759225592711,44.995851634071364,38.69029957706836
DFL-MAT-J041ZD,0,False,72700,207.94464395511207,172.19270519359907,203.84238265141164,157.71974769367776
DFL-MAT-J041ZD,0,False,173533,49.683230440350826,56.90760886521754,59.94070561067589,58.79958478898491
DFL-MAT-J041ZD,0,False,144733,69.14856934831089,58.7351522773804,64.80415521311586,48.05857663028789
DFL-MAT-J041ZD,0,False,28650,115.26092635687857,130.38688624924936,121.956141929203,122.68260268576398
DFL-MAT-J041ZD,0,False,135583,52.636885845897716,50.23475538833223,61.12069406844381,59.308286855946896
DFL-MAT-J041ZD,0,False,37725,183.98085767107324,158.72334410405318,191.4276124157978,179.04393091353947
DFL-MAT-J041ZD,0,False,58575,39.240022817389324,48.13773486755712,36.9415311334349,46.734752749350584
DFL-MAT-J041ZD,0,False,135958,23.982920356396857,19.160646880694195,20.82620065249745,13.45338292097028
DFL-MAT-J041ZD,0,False,62075,39.095487608159296,20.741031871081766,36.33188245518382,19.685538060012096
DFL-MAT-J041ZD,0,False,18475,162.79572545007508,88.54139044551336,149.6417200342392,91.4005294694343
DFL-MAT-J041ZD,0,False,175458,62.58661878491891,72.21441114357019,65.94446708977172,80.08840779642587
DFL-MAT-J041ZD,0,False,47425,41.99481550631918,22.84290261979282,13.825432174064987,6.463318976699771
DFL-MAT-J041ZD,0,False,149983,36.618640850290575,58.561190973793074,32.39773342639639,61.930210036521004
DFL-MAT-J041ZD,0,False,146183,122.38869426509976,135.47208507560302,73.46650394522837,81.13786800778352
DFL-MAT-J041ZD,0,False,66100,123.5985749477596,91.55964893576314,108.63700869901677,91.30636358116209
DFL-MAT-J041ZD,0,False,149433,52.163687968360875,75.38384891642373,51.40418001942774,76.75087423181179
DFL-MAT-J041ZD,0,False,43400,140.49572951350558,155.7668946972326,164.31984114118168,176.22797939801987
DFL-MAT-J041ZD,0,False,102833,48.73936064424205,42.19078432560327,42.01648331931646,30.527760844892907
DFL-MAT-J041ZD,0,False,84675,61.479211030897,92.64302142935877,90.31915992983026,97.3049413890598
DFL-MAT-J041ZD,0,False,104108,151.489197017326,128.54476526653994,146.53641363257157,115.11159350278812
DFL-MAT-J041ZD,0,False,80950,34.70822522559248,67.90102165793512,27.136292880389703,60.09172214330926
DFL-MAT-J041ZD,0,False,30100,121.47596227768923,110.94633194809886,140.12813731506728,121.41377783988911
